$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5
0.0709304259709882, 0.7527321651914427, 0.6973488670654346, 0.7835219507859832, 0.5096062655026392, 0.7556835706796935, 0.39083302789731833, 0.04251676623881073, 0.42644904621519, 0.28169720906911955, 0.030063354128055053, 0.6880320654795277, 0.016922978903913477, 0.2020202244792112, 0.3600842418528857, 0.1728895958495531, 0.6390991693085158, 0.269093216631317, 0.7759089247047651, 0.11921747281587947, 0.48762654999658284, 0.9248715726625482, 0.12266747120287946, 0.8545807351236683
0.669669597581255, 0.10967266767281858, 0.8429865005177839, 0.38706373171410147, 0.7476889358715417, 0.2859295258310455, 0.0882856912004859, 0.9614934313162893, 0.5022696459556311, 0.5812815280876452, 0.9502729451004942, 0.36042151711337844, 0.8140768649767826, 0.29970219517981633, 0.7312266301940191, 0.3115140887946508, 0.9149631499864819, 0.6358156134652969, 0.67276779157593, 0.44044528407039196, 0.8692345419656136, 0.08360481865646152, 0.08523789173366836, 0.2305808449700838
0.1826954781308402, 0.6511173066491093, 0.9349998333881522, 0.11893114482068945, 0.9128300491602214, 0.45875371332622195, 0.44376723244677296, 0.8686647915372012, 0.8036604151762219, 0.21832670243339158, 0.048322463575745433, 0.23880265274241053, 0.2079946361663182, 0.2816107792789164, 0.9956481605751786, 0.841655312295037, 0.4200100850109846, 0.9053134468005782, 0.1378451792888219, 0.7138722645242005, 0.8404129859159469, 0.8399352528456543, 0.4368088975407406, 0.806181283129861
0.21655654105022393, 0.647373524947525, 0.160823119675217, 0.8656791685091566, 0.815104803742386, 0.4940659129898214, 0.11950668716328816, 0.11210541137760377, 0.02152715145517381, 0.10523784301671435, 0.9147083057294516, 0.17637018282780503, 0.8526667257426922, 0.12184648810113874, 0.866126470873128, 0.8219857735011749, 0.6942480440923976, 0.5018522799588239, 0.6540008007742001, 0.3251190563991735, 0.41427340901970133, 0.8511915570377654, 0.43747885968557876, 0.12082844912563107
0.19659101511875565, 0.6523504431794209, 0.3628714386819246, 0.19263638708235664, 0.344061585979373, 0.7520004476735119, 0.5299579548091331, 0.7169880160170895, 0.7418692234979777, 0.708695369898926, 0.12654026926206052, 0.953081368770043, 0.1459591904688725, 0.7947226126919004, 0.9976245729258572, 0.08950553614008694, 0.3744272579172673, 0.8571024872417552, 0.9407327341799983, 0.528866016091344, 0.741684601914171, 0.9104429675571777, 0.9444599758303378, 0.0884058923704314
0.9954738362852773, 0.15033948249075801, 0.291202665223656, 0.5499902474777884, 0.8021970098734615, 0.2421189445665406, 0.0542484327414392, 0.0114237373447168, 0.5489585836431485, 0.7528091906406943, 0.5823137195456558, 0.9548026993731421, 0.5742039830195715, 0.123745220273763, 0.881090568045211, 0.3679719562363035, 0.8058775399493682, 0.7812086873714927, 0.6019271538958534, 0.8743565950128994, 0.23343538284270904, 0.36679841956557646, 0.52275374006055, 0.031975380004161336
0.7600339001623366, 0.10000968460053927, 0.21832822073692615, 0.6613804578559201, 0.29933690492927645, 0.16484587094998104, 0.3269292376445434, 0.6414268063773546, 0.049439528729700255, 0.7453454805119519, 0.35707160693669393, 0.2045326097185972, 0.04889245256569141, 0.6460642128070356, 0.04605573076074976, 0.055284553427168204, 0.8557700642330258, 0.6153192621090282, 0.21538075485331964, 0.8566102805114275, 0.911258880111038, 0.7834220883164279, 0.40821675194851603, 0.9208910775236174
0.18921085518452596, 0.27734724693180957, 0.9999124370779376, 0.44973680539624605, 0.9791807992361703, 0.5490210534837725, 0.3687327085983987, 0.10293082090934924, 0.5543542204633192, 0.5827879238340092, 0.5634342565183297, 0.8939806040849985, 0.2415944208112032, 0.6879651233965112, 0.7021839558089622, 0.11401153563910793, 0.12031955461953558, 0.6130957468619673, 0.5262915735349686, 0.6166196907756694, 0.3686977537875272, 0.561396868597119, 0.7619240140881973, 0.9957868699607798
0.5255722305330075, 0.13975878033128242, 0.13955929160745273, 0.4969771026936103, 0.47957722882454834, 0.7387850744622452, 0.9334597287520027, 0.014180510966898874, 0.07431347798886467, 0.16653001285510138, 0.817219287323822, 0.6871079182841332, 0.7140900275014124, 0.9743973612854528, 0.00561991044852006, 0.3103281805648159, 0.7860561356850705, 0.2162063976572206, 0.4332071233934929, 0.06190189978702798, 0.5963007223166485, 0.6483198195434529, 0.6795256161173713, 0.9990011764120044
0.8394332403709529, 0.5999258254985428, 0.9264254120117266, 0.12616881622983234, 0.26558515287978024, 0.20443355346451464, 0.5571403159332101, 0.39744770856365996, 0.6691891371393582, 0.9632211754911449, 0.38018672889320837, 0.07923737944613407, 0.7985503461303557, 0.9065459618738675, 0.5923045418698419, 0.641185021954398, 0.7928667764217836, 0.74007088013824, 0.687027323467014, 0.03409638105693091, 0.7686795139629385, 0.9530651736929748, 0.7870685043820407, 0.9611395439412249
0.24164445640050025, 0.7444507500121761, 0.3683916203369708, 0.6582889555229338, 0.9061251101470813, 0.5736774084383157, 0.8534661583238878, 0.48439849930289247, 0.009688755673082028, 0.7623915900313288, 0.6614706854025301, 0.2618748598838688, 0.1594331160565745, 0.11918490834536921, 0.07318002976965565, 0.13808753265909113, 0.2682061876511971, 0.6302459819050011, 0.3676214695871113, 0.1325343563375896, 0.8710122840012844, 0.1214807186591661, 0.07841707698164091, 0.3106498961857399
0.21788376937971965, 0.23880105052699885, 0.035081014923450615, 0.12937657462278906, 0.15035796832269255, 0.797481953529671, 0.6357374806431454, 0.9003566154659153, 0.7412121834974267, 0.9094135187045436, 0.046909598072222725, 0.34996222488892015, 0.08436949032900287, 0.8435877008463827, 0.7575499245224161, 0.3341160251712857, 0.5275451216559888, 0.338398819419789, 0.08536364383988737, 0.9823441942051974, 0.2823341803837226, 0.5228507746259283, 0.6075248993547308, 0.4962974404345891
0.6388364981219213, 0.1313717036958899, 0.9946984613833436, 0.0458368458305054, 0.6575619995957698, 0.5277713440387437, 0.2126030794590097, 0.47177212223091003, 0.34936210989470984, 0.5717316463374195, 0.5806186323355622, 0.4755643708786931, 0.5378994423333622, 0.9654670493335425, 0.797602863670193, 0.05018745268885261, 0.5751371658514705, 0.11384005290587695, 0.8092233348554707, 0.14840897947038345, 0.6746747343115449, 0.02508392031677198, 0.4299592293171728, 0.32725863372676034
0.18075372525709799, 0.117314034163574, 0.9181219562473916, 0.10408334673555275, 0.24907766874213066, 0.825495804208673, 0.5325515007282582, 0.8924982458899257, 0.6966500775765763, 0.6287858230163945, 0.17031114474457554, 0.2220175874052437, 0.27449711280305633, 0.15123508254271922, 0.31263318764317316, 0.5001209466756218, 0.6968592396827792, 0.21776612182318766, 0.12729033051879368, 0.5026316094127029, 0.9677528984314118, 0.1259148700142244, 0.8251775134925264, 0.13750845619900576
0.9086559547599288, 0.8010502004036025, 0.0149718553292989, 0.8483936787401679, 0.08760287536644107, 0.9786600316711517, 0.5097984554037333, 0.7653932560597383, 0.25190314662484736, 0.4150629340784634, 0.35464319823382795, 0.2852122049688338, 0.12534994024993928, 0.8954150443915645, 0.1556693283368581, 0.2303261136289536, 0.4938321077296606, 0.2128059392809447, 0.6751846066793573, 0.35797258622937966, 0.6601415103405693, 0.8929827534282795, 0.0892291539797736, 0.3790258768845485
0.7844023545386054, 0.2217999685366948, 0.6481749896300665, 0.3711735554213189, 0.3465877762076578, 0.28314299708573587, 0.394877369212164, 0.6313524811490423, 0.5995991623083079, 0.21761167557100758, 0.248735592282754, 0.9611054397302644, 0.14698279407114645, 0.684940434134809, 0.3397688383420764, 0.5224019842413841, 0.3823232483552419, 0.43021980885421696, 0.07852885327017267, 0.005758952285331742, 0.34949874708743345, 0.45942416352971693, 0.1813943597574048, 0.33002443346987875
0.31490529088282193, 0.32785121851793075, 0.3180079040987812, 0.6087755223107609, 0.02267357955815874, 0.3861979134514719, 0.9435924922142146, 0.4074123095671831, 0.08718178762970186, 0.3948536618212364, 0.5695900751007396, 0.40848362890757817, 0.7499924358270439, 0.29516230321822223, 0.6996840811558935, 0.36969810653892965, 0.11921482702710018, 0.6096548290516657, 0.09174426102903388, 0.003412421571571178, 0.05925393169661608, 0.9830431297587355, 0.48182416117927096, 0.49316096489602523
0.38885576053627546, 0.5803201618526779, 0.28706465366865697, 0.6658214374558841, 0.13998887012014738, 0.016338127195390628, 0.6383418720749782, 0.1036575944990068, 0.22677928434037575, 0.3268238818336666, 0.8424699126805385, 0.19937832265098854, 0.030800664656183474, 0.640042452028752, 0.48357964635906203, 0.7337035084853766, 0.4098242302334014, 0.05486795990269988, 0.7322995832138897, 0.8231984868286785, 0.6596235088614322, 0.009516591370607563, 0.7825963545531163, 0.008393617310046175
0.5521940540826707, 0.7848385323862315, 0.22495534312699328, 0.2580462230801438, 0.07277321735874054, 0.5137694757391043, 0.9118157961095021, 0.5725299442598829, 0.050544778824241576, 0.9791448619956739, 0.984350497310342, 0.6138979134355583, 0.008836013705585066, 0.1173121954054932, 0.9217227270473668, 0.05984868143900257, 0.5362869433102752, 0.8029991473210704, 0.10082041640899686, 0.13949187685542086, 0.04959032519348516, 0.9852564213469104, 0.13088501979737, 0.38651615290006835
0.9782638311120224, 0.45105681992749735, 0.2628024311799976, 0.4569357805638282, 0.331628596434265, 0.4277256826619781, 0.7063448253834521, 0.9789148925958913, 0.5278084004548437, 0.8819003623716677, 0.8713454497896606, 0.01384269931076798, 0.06872340476336103, 0.3035637338981798, 0.21045270726637488, 0.5743554159421131, 0.02183360379917898, 0.7448854349612253, 0.016427184945862927, 0.9065602473952653, 0.6136368017079568, 0.725790341368954, 0.5441606490450983, 0.005065366530860982
0.8893016921414568, 0.48867526806395256, 0.6383822468283343, 0.9134072485043884, 0.09515594099592062, 0.2223012675373809, 0.33232609361115095, 0.033623135700563966, 0.5321557238764424, 0.5981326525683789, 0.8379034943211706, 0.4148781856964673, 0.49913179969486, 0.705003357223299, 0.69449100101068, 0.20529474656055968, 0.8741324267030818, 0.38829686493341764, 0.8576083037643796, 0.2718387079113729, 0.786479484556459, 0.9417782432603921, 0.3210627845748868, 0.9220851625491252
0.7786395671309959, 0.8688869673259516, 0.84504785564817, 0.8255665418203714, 0.018922092043162975, 0.2576951420315735, 0.5784094357193074, 0.7799791041820876, 0.5383417091225915, 0.13463947136829435, 0.9459022709896459, 0.11243586017185503, 0.5445868221050922, 0.33137892223844745, 0.41302390098846853, 0.6173633314119741, 0.3795100751809368, 0.2102378667966931, 0.035280698113465014, 0.06953261033679425, 0.8596246069036255, 0.26848964506612594, 0.5250348736619266, 0.9534093702632626
0.1638182364898345, 0.3270927314603189, 0.6648860929548567, 0.044182883333637846, 0.8827924631831005, 0.4204783562567135, 0.7018303438544637, 0.8275413206585058, 0.9226379955636312, 0.5254979489118106, 0.8051822111280243, 0.9501037579428923, 0.060854385779882336, 0.29716944046067095, 0.8309837094172031, 0.5153863592866106, 0.9882340532378204, 0.5229674390627416, 0.8434453606683278, 0.13979604896975328, 0.1450592079000611, 0.7463770395365601, 0.4451198894605768, 0.5113207887422021
0.3024042993337924, 0.7576669521556407, 0.28202061063878636, 0.005965701681790225, 0.7975527561638237, 0.059322567233863754, 0.9016250021060879, 0.7642384374633319, 0.27823581138353704, 0.8839411423918019, 0.3902446113246538, 0.907932462933961, 0.6275905679656745, 0.4044330095970612, 0.4071764656206175, 0.5600388201941212, 0.1270973359014893, 0.18290242460228878, 0.08797476160145123, 0.25901020555417587, 0.4403664869640205, 0.537602912180466, 0.15977841375268564, 0.11928995083923255
0.9645669465449462, 0.28310257810748973, 0.47240234709903206, 0.878008769743224, 0.300385106560238, 0.0020744356111838114, 0.9787093227964215, 0.28778480359784697, 0.5276763870774768, 0.9075460061873641, 0.13025619018437629, 0.8816398173927125, 0.14826479499231915, 0.5711438866271438, 0.21221589930957052, 0.6912361922405741, 0.4890405216342437, 0.9147484769796638, 0.632145538475281, 0.5190126458662593, 0.3971152169066682, 0.11239415477920345, 0.5741465705169639, 0.17000933381150807
0.39144605570540447, 0.01474734141114209, 0.7226276784413167, 0.17626138635030564, 0.6180123321680135, 0.8639938959090246, 0.6658516004217526, 0.7358598942704148, 0.8373128446504572, 0.30905414664684994, 0.508437297555337, 0.8058788770474167, 0.7841630837387314, 0.13442308287796523, 0.9414330066434767, 0.3268689454418754, 0.8584195574778328, 0.23369466203770517, 0.893902349925237, 0.27275195687131615, 0.7487355423257899, 0.9151833034829293, 0.4392587352659645, 0.7357488426751886
0.7186734977637088, 0.5407979701261902, 0.8935399031362425, 0.2829305381670233, 0.24154636126206952, 0.4203056317418139, 0.8786672964196562, 0.5708022690137294, 0.25875219627822954, 0.8766210957864619, 0.18704461363022928, 0.11207672600726892, 0.24827673797195937, 0.9783233602360275, 0.6148271221639162, 0.9735481143539718, 0.04914391980361987, 0.41256831912088343, 0.48304526435073014, 0.32480171335757213, 0.6232309387593734, 0.9472708115918805, 0.7376243950631189, 0.5256531826890679
0.24122636856874313, 0.9098797659368804, 0.8974576236289538, 0.055085145938243096, 0.7295461605455933, 0.017813440197507302, 0.26778440724942143, 0.20573824193713552, 0.7391921093461347, 0.8318320306921468, 0.6072277520779664, 0.369612555720105, 0.9741735318911703, 0.741392921838126, 0.18583049093423487, 0.23635208811090436, 0.8266302106248739, 0.4091501385070425, 0.4208398189307516, 0.57818536773161, 0.13317258691151446, 0.3611682042658342, 0.40846391220955613, 0.6143531749148748
0.4487877780366645, 0.36426126539468273, 0.2749541077011032, 0.18302840497763673, 0.7276211249807382, 0.3288068989835182, 0.2757878678089706, 0.3017464990450639, 0.7070236284099197, 0.8036137180683246, 0.4827038151643235, 0.038921925419980186, 0.9957943900654334, 0.1589009120567152, 0.4367386606933198, 0.7331015424138785, 0.8318472008166731, 0.8020124793937519, 0.9035898590103287, 0.16860751785411376, 0.6591048941601281, 0.11624016704655171, 0.1604512475500951, 0.912425911997341
0.20165806821255516, 0.29416725049725, 0.8597401876083459, 0.0028205995296877173, 0.10815280117009862, 0.9770662845175634, 0.4435319680931705, 0.5457637861942551, 0.3652640896297812, 0.6850373047930365, 0.344917872837997, 0.21110530960542773, 0.4281158678619018, 0.629991268156035, 0.6093540460461524, 0.9082574239535297, 0.44948176652442395, 0.18551201245319815, 0.3592922909223637, 0.6921792875473244, 0.5630505594582677, 0.060674236877312215, 0.9576485732736676, 0.3475108398663601
0.9793789286094614, 0.2579117630612999, 0.22371690364726327, 0.28573674688353934, 0.769283383464334, 0.5986736834566243, 0.38283252224645126, 0.45929499096331416, 0.5583593320201286, 0.8010542675192133, 0.4989493359735452, 0.30309550759939907, 0.548004679677544, 0.6216739348559365, 0.11963717579563815, 0.7640634166952979, 0.18232906929583947, 0.8671532159937683, 0.9221928077506703, 0.11869782070748591, 0.1678469387545074, 0.8458084933221105, 0.9520534553094728, 0.17180208710663403
0.8661266570837799, 0.7264330177446461, 0.22768604667610748, 0.5844771685484612, 0.09808813026055929, 0.6042302411407877, 0.9740130274055024, 0.7789868934575528, 0.8662837982301621, 0.8312840774885423, 0.9335556374913002, 0.37080241518139834, 0.7833947175413022, 0.9313916693593827, 0.9371440868792202, 0.03973766539564305, 0.9442116427112807, 0.1780393422111365, 0.47469294640035176, 0.2912126774312177, 0.8261745234196783, 0.9977559042714245, 0.47471472133621795, 0.7210598561793561
0.10155219645262636, 0.37143291131774947, 0.06904081338819135, 0.32241877607927827, 0.7989802214111982, 0.9636227816997518, 0.8402399049963102, 0.13250079978061668, 0.5209223643347854, 0.09371944354248751, 0.7832974640250671, 0.2325829030760984, 0.5088980438554704, 0.7140796213088971, 0.7821503244065375, 0.8177502845107375, 0.6541182895855043, 0.6000743537828321, 0.5099387212845095, 0.5186211997465754, 0.48574507485068563, 0.9549113926954773, 0.8160535469217687, 0.6991137985398492
0.9009742895498499, 0.48453468275748357, 0.8044101337337579, 0.5415870316800007, 0.4450015220341299, 0.08162004501654274, 0.7458712776681987, 0.6259456873659542, 0.2606891537099226, 0.5794487738679234, 0.3519932695790218, 0.7939643974393383, 0.2152805997153936, 0.40159659935053527, 0.8635941791605587, 0.019357541632222364, 0.10183897792079655, 0.6458614412495748, 0.46333907623858217, 0.4254200503525368, 0.7637795062473208, 0.14776097712988356, 0.627098945636832, 0.5794212675534232
0.7498683958226849, 0.7676684007868421, 0.7480156203631328, 0.9180734237587612, 0.02843147512348232, 0.7154542805639161, 0.5488441475228363, 0.7259396018841315, 0.9897196898423228, 0.34010291704015205, 0.7416971754386753, 0.4177393332433288, 0.22080537589326366, 0.21450142311405784, 0.2038502431136603, 0.4846658885257209, 0.5748508781289134, 0.061532112023644614, 0.6894489640656384, 0.6187552689780769, 0.5819857055657046, 0.7408086654644858, 0.11668956541196673, 0.6863894111360028
0.000859633114203,0.480317831389,0.999508983297
0.000829529906184,0.49096429379,0.998396238851
0.000452266572182,0.49071176246,0.996408026964
0.00158989821611,0.527614524965,0.999410616995
22.6844151912,32.1535133557,39.0380907017
