$0,$1,$2,$3,$4,$5,$6,$7,$8,$<0,$<1,$<2,$<3
0.523156402968,1.11565751644,3.44551292025,0.466676407509,0.107582897952,43.9142831591,2.5135021747,3.58957124303,38.3093920767,693.213,0.441,0.928,0.151
0.610505930957,1.117776867,3.16076241105,0.323884358973,37.0572870985,40.4214335714,2.46369174921,4.61180510303,26.165151489,550.132,0.43,0.975,0.425
0.733735607149,1.03769516063,6.62389939064,0.416634408076,37.3678359597,45.3281728737,2.84914441314,3.76859633567,20.2103270234,952.585,0.438,0.697,0.0
0.579535824302,1.15690446947,3.43555474109,0.293610606334,49.2350832702,42.5877890837,3.91738087513,3.56985703042,20.0251459159,587.412,0.457,0.895,0.176
0.550200765654,0.956833701966,7.56902781737,0.337255685864,38.4392404876,41.2168443827,2.66437507648,2.93419714355,22.0400078876,772.748,0.414,0.694,0.008
0.870001197875,1.01031712386,7.51825192864,0.490172473705,3.26925520385,48.9801727281,3.25065424071,4.59354068161,20.8990275972,1191.652,0.361,0.982,0.336
0.571235423907,1.01613750789,5.13203822574,0.335335623393,38.9242985897,41.2871220225,3.16997149585,3.79752245905,41.5361918847,959.866,0.441,0.94,0.347
0.759919669347,1.01239992658,5.58860993499,0.478235277777,28.2159100755,46.3299933283,2.36353217482,3.5882492536,20.9231284461,614.558,0.389,0.88,0.074
0.815926075643,1.02092642106,4.07400192879,0.428158799028,7.36529113655,49.1876091281,3.24909587487,4.75079873383,42.1516294991,891.394,0.416,0.773,0.003
0.656660054871,0.963834724524,5.66168613058,0.397100485489,42.7463755782,44.7041069201,2.15256939159,2.78886438064,29.210384767,856.629,0.417,0.975,0.377
0.739794535081,0.822081191521,6.53281568295,0.402115740923,33.4806503477,48.0537906801,3.43866098378,3.02825013669,42.1292448303,947.414,0.41,0.902,0.378
0.681986778087,0.992448903827,2.79228086015,0.480604170009,2.10999293609,45.5956325582,3.81627097163,4.58730262285,26.5769239841,509.468,0.398,0.983,0.409
0.75608591847,0.965119584152,3.02510114953,0.448512824919,25.9015094347,46.5279699975,2.47758849282,2.40615347952,30.466039348,425.132,0.394,0.82,0.109
0.799646093609,0.907401360845,4.97403759555,0.402633915209,47.2312739767,44.5388822512,3.19602169061,2.27272816306,42.9552009801,904.408,0.45,0.961,0.398
0.5887859363,1.23774012677,6.59482664152,0.473991214281,27.3578384938,44.6037182151,2.60420832353,0.267849996015,27.9486868117,1327.914,0.443,0.771,0.0
0.679243148283,0.867232884047,5.3712355337,0.427976241118,22.6080763053,42.5783259098,3.49102151915,1.24949097918,25.4578816294,767.001,0.515,0.81,0.318
0.531803744846,1.00119105653,6.41602557939,0.395506882319,17.0887714834,46.2275490406,3.08328586591,1.39384587802,25.1786833243,1111.818,0.565,0.909,0.633
0.668375616373,0.920822386557,3.64297032146,0.390486919459,5.38746011992,45.7407857327,2.50298483366,2.74017279423,24.1638304306,425.04,0.44,0.919,0.232
0.621330592682,0.933505669498,7.63106397871,0.232209768475,40.6791693769,45.5162813552,2.1172717779,2.82347918782,42.6685959934,1004.403,0.458,0.925,0.212
0.546824063347,0.851378477576,2.79991725451,0.333016150023,46.1953731108,40.2982617702,3.24761676901,2.2298203879,43.697822788,470.816,0.473,0.821,0.164
0.850564596862,1.07721843235,6.48095441433,0.281039587994,1.05136692049,49.5005905537,3.96992819893,4.85702583004,20.1450115107,1226.056,0.398,0.963,0.279
0.818143866783,1.24815324139,3.42356819332,0.316553837754,45.6594573542,41.1124540508,3.99202077187,4.65013875494,20.5936550819,761.468,0.423,0.787,0.03
0.762666593267,0.859790971131,7.28933891434,0.20086837184,17.853486936,48.0081145764,3.79621882634,3.29868590572,21.1117016414,938.259,0.389,0.945,0.55
0.876631040246,1.04100443664,7.46579866663,0.310345262124,5.04328697077,43.8525894704,2.46014765878,0.0811280220386,27.8249136425,1087.724,0.309,0.802,0.011
0.851720685293,1.04419100611,4.05221531669,0.248001215561,45.5433030244,40.5208457138,3.73964384204,3.94746093534,33.3997917597,805.19,0.43,0.795,0.08
0.856901854992,1.24695223541,5.364653162,0.417434990066,44.0328840315,40.6859599761,2.91656619998,1.5070379446,24.5739447825,968.733,0.481,0.859,0.288
0.686654185577,0.891430697917,4.74007790643,0.271446374718,13.7112005668,42.4962860901,2.89426936687,3.80446486086,28.4203513946,553.273,0.447,0.927,0.443
0.855752509329,1.0291825201,4.58832276993,0.256851419301,16.0679997879,43.6124572096,3.24792472382,1.14588644012,33.1240902421,948.693,0.554,0.91,0.67
0.72064884259,1.14886942954,6.94427007417,0.25358161775,18.9650001259,49.3434675303,2.84009247529,2.24258930209,36.7629165196,1710.17,0.386,0.961,0.52
0.623246897442,0.875664798631,2.88878109483,0.396111683045,30.5273728165,42.603233748,3.47909341077,1.14617971408,39.3003303317,503.939,0.534,0.938,0.448
0.537022223627,0.994571841529,4.84210955301,0.451956262226,26.3067002087,41.8426652245,2.0132427071,0.328185980776,35.4017939672,784.058,0.489,0.895,0.15
0.51865687417,1.07114203742,3.82622380256,0.359515346567,10.6841846659,43.3134370123,3.75815699577,3.36482690778,35.5134245414,750.138,0.468,0.746,0.019
0.677037345952,0.885122461713,5.34730695571,0.332618391486,38.7515609993,41.1328593971,2.82808941939,1.63091099916,34.6480242846,656.127,0.42,0.679,0.032
0.6285456139,0.917747368916,7.31993044196,0.393215619651,31.1325304918,48.1241059537,3.86911809533,2.00490092827,31.1603922064,1093.087,0.424,0.988,0.473
0.844388230531,1.00276415506,3.38562686539,0.238471164865,27.9383127534,47.8012091547,3.71771724887,1.21370078607,20.4472750227,500.965,0.503,0.932,0.627
0.594315976664,1.00456975341,3.01315832804,0.365309022368,23.7888718712,44.114875859,2.41606044436,4.44068599022,34.7574445146,418.051,0.426,0.994,0.327
0.771835670124,1.01751072985,4.4169711787,0.211240401966,4.35981178691,44.4855092102,3.1954427368,4.6275373237,36.6664441093,924.894,0.391,0.914,0.226
0.86334550265,1.0008312765,4.52536934316,0.416702640276,40.0652968653,47.8667412713,3.70765656757,2.64348407881,34.2131811566,773.351,0.416,0.932,0.372
0.634083471389,0.86865241154,7.34898525159,0.35277510089,26.9230638275,48.6177646612,2.24608763858,0.809547608419,43.6481124155,1015.689,0.377,1.0,0.489
0.696971748047,1.1367817461,7.74093785867,0.34402997874,7.44407408475,48.0312097872,2.17760375084,4.93000645112,35.310265051,1413.336,0.361,0.987,0.427
0.500594159496,0.821082508609,3.58852121683,0.421127326391,18.016872222,47.0370832264,2.92029801087,4.10476730343,33.2155508052,427.629,0.496,0.646,0.021
0.715456536763,1.19554652819,5.71336837235,0.242294121509,36.6122978675,46.1963524766,2.575257868,4.95947809691,39.5438012197,1163.951,0.413,0.918,0.176
0.624775120729,1.0445715136,3.8185041082,0.305293046626,4.77010572061,47.044562902,3.70489561337,4.27618743923,36.2453969765,764.46,0.422,0.804,0.033
0.836124354274,1.04582837875,2.88970374128,0.452602716697,28.8966548765,49.4643832083,3.69669931328,2.15735668674,20.2514009445,472.4,0.391,0.97,0.414
0.568452484523,1.15385740327,3.37557805962,0.272818046574,8.10169273382,48.6577299006,3.21932600114,4.95328372162,22.5399552701,706.216,0.417,0.955,0.274
0.747777484331,1.06748982012,2.36941997064,0.330555647054,24.5128804181,44.140249976,3.34764977558,1.18890801533,32.4932151899,447.1,0.445,0.773,0.258
0.581032490279,1.13947421569,4.98450544302,0.273095119677,3.58673701254,40.514215272,3.28039231224,1.9447225443,42.7968373073,1199.749,0.496,0.803,0.106
0.644390057451,1.17665311966,7.60096276911,0.394581010957,30.4100657324,44.964217507,2.44269294941,2.21667432849,43.7406106055,1983.164,0.561,0.849,0.0
0.716966654336,0.929833940583,3.30637617851,0.247138054612,20.6461505203,45.5195997716,3.1526009631,0.110656374386,31.5905359719,565.515,0.383,0.926,0.152
0.850513142243,1.01256939489,7.5013278764,0.491634168894,34.3317642777,43.5679895718,2.15525705191,3.16960511434,32.1747149592,1050.941,0.385,0.75,0.018
0.507776391819,0.823676406329,2.20618200562,0.248771262239,41.5903655153,45.0410652658,3.96943643358,0.113226734774,21.0461149989,314.631,0.481,0.819,0.035
0.613287777581,1.16675904815,7.79230768445,0.362182772878,5.12808032731,44.882301825,3.35132825596,3.13420331619,31.2086208734,1843.015,0.43,0.914,0.277
0.571048390452,1.02570733105,6.91298165123,0.43917811634,16.7788958877,40.4701833527,3.25638773799,2.39710041005,43.6943550488,1572.192,0.478,0.976,0.496
0.79865598481,1.16908444655,6.49767432497,0.214317355213,11.1719231612,42.5247265748,3.80133658015,4.69022112163,24.2886826484,1544.765,0.396,0.86,0.058
0.790514219708,1.1291583297,5.5000898548,0.359699071592,11.5241604407,48.2049356597,3.15884727866,4.52823702929,36.4821860607,1274.494,0.373,0.903,0.122
0.867884797304,0.950279704152,4.14092453335,0.376202371001,45.2445866382,46.5886694973,3.33607059625,2.47001122489,37.1362831807,736.887,0.383,0.767,0.015
0.795655591554,1.02557501642,5.62237080119,0.418463409105,17.2443215704,49.2640971047,2.70122919031,0.337035234867,36.8613516828,843.598,0.379,0.978,0.283
0.763852869182,1.11717302297,7.08745968475,0.44394805894,27.1530316656,43.4480505038,2.7872959881,0.877384500888,41.2075562941,1591.017,0.385,0.774,0.101
0.853350140994,1.23053393369,4.74895624557,0.274798083873,48.2319579323,43.8926158656,3.45529588162,2.4857517657,20.7881110741,1159.693,0.401,0.942,0.346
0.703726256468,0.820671949968,4.28874726716,0.240081027844,16.1344587394,48.3147059853,2.2250243404,2.19784382843,40.2962598983,500.338,0.442,0.951,0.322
0.864346417289,1.13124812232,7.30478270332,0.445938790973,2.40283489139,41.5631428191,3.94143262626,3.47220470208,40.9646528332,1876.375,0.424,0.924,0.228
0.500428784109,0.96738028191,3.61781771549,0.337868439561,28.2098275755,43.2962450316,3.22013428725,0.0359786775458,35.7257334711,641.199,0.383,0.964,0.407
0.85642471404,1.10099172302,6.06017099043,0.477428771147,24.6398393963,49.9601294265,3.79632389303,3.95951516151,36.5851269586,1346.283,0.412,0.875,0.306
0.658219761346,1.25581037304,3.61825960438,0.498878309982,48.9189797167,46.8805001801,2.72330312685,3.59529453155,20.2897128725,707.788,0.452,0.795,0.079
0.566509499883,0.859270414278,4.58235816147,0.369030238298,11.3084682928,42.5664384106,2.46656469331,4.18881420416,21.912948976,526.189,0.487,0.908,0.188
0.841762921614,0.832477465666,5.38041703202,0.299032050625,37.0965448892,43.5291604343,2.63325347955,2.44570294151,34.7448839053,539.132,0.393,0.874,0.192
0.888638264284,1.0693157293,3.73623389381,0.350455238377,43.4146852917,46.5254741733,2.16605651279,1.85903319471,40.155053092,615.142,0.526,0.872,0.582
0.7657861041,0.928904387209,5.39824975161,0.204015200906,19.4032720191,40.148650323,3.10435750985,3.44653097816,26.3108402509,886.879,0.429,0.825,0.095
0.559821823336,0.919171875923,2.30427981968,0.275001537387,33.2949533758,49.8760171797,3.46700576501,0.996211102308,26.8580087314,372.557,0.441,0.865,0.055
0.729220709917,0.907388003924,6.35169313507,0.332714857289,28.0801508263,47.4243429363,3.86324833817,1.62201709324,31.4478104453,918.557,0.553,0.925,0.596
0.531785785255,1.11880083002,6.19346655274,0.318026110632,2.25863865911,47.3462783319,3.74700255594,4.08542935785,28.9576701059,1418.312,0.46,0.846,0.046
0.547126749221,1.1173312808,2.54381090241,0.311265920439,9.74948847477,46.4819371251,2.87809297431,1.87050800112,27.2942792207,359.847,0.533,0.938,0.421
0.572925598419,1.24435364637,4.24689582412,0.402507861979,49.8622818882,41.6252537067,2.29482946981,4.25449551402,29.4806608749,870.626,0.448,0.8,0.085
0.685994470146,1.0300579345,5.02798307817,0.447403250321,17.9619906851,42.8378310876,3.0491777965,3.69261296998,37.1224414067,788.412,0.437,0.705,0.008
0.546451618993,1.18606332868,3.05366037323,0.417707058236,0.996449180127,47.7438730004,3.30951001025,1.06843121562,43.3195235575,733.833,0.533,0.864,0.398
0.847910705703,1.16280647681,7.56824900126,0.431831335589,34.4157415744,47.9016317489,2.13237315213,0.249329821464,38.5316699394,1435.997,0.342,0.749,0.167
0.829508067479,0.937592373828,7.08849994519,0.449324139433,43.5766149822,46.2952048771,3.58153073769,1.45866228166,28.7579229747,1139.516,0.489,0.916,0.309
0.706514460422,1.24664014928,6.76034312302,0.493125783555,12.538573544,47.9574665337,2.65522793009,4.19261520212,38.3979816299,1637.316,0.439,0.986,0.356
0.637279659794,1.20445138879,2.52545987645,0.458825947646,24.2763202311,43.7174117472,2.4124440633,1.3417774539,30.2108827787,490.396,0.485,0.868,0.5
0.51904466541,1.21656650249,5.82824393211,0.459288181088,1.28320818569,41.1279019038,2.96363306373,2.18247636643,36.4997699229,1504.39,0.425,0.737,0.088
0.821700325792,1.21316561168,6.02011040715,0.274079226489,7.46226875638,45.2544911404,2.73614927131,2.55254257286,40.4459813645,1300.591,0.302,0.802,0.023
0.778869593288,1.11553858261,5.58311421398,0.493315076956,26.6306310247,46.3370266858,3.42165998006,3.95885507032,23.4938538829,1078.713,0.425,0.899,0.187
0.792975335409,0.995561489195,7.40387626178,0.303846599607,37.4084444136,40.6870512723,2.99686772668,4.35525895176,27.5586156658,892.446,0.396,0.815,0.024
0.8167844689,0.924165640429,2.90789606089,0.200367760978,8.95273438762,47.0018147379,2.60386286714,0.280861380619,36.5315053166,410.004,0.385,0.77,0.046
0.607939526127,1.19856933451,6.04336760518,0.378494322184,9.8716975988,49.8146819765,2.09822687641,1.40280786543,42.9838596726,1684.994,0.559,0.858,0.349
0.788695769459,1.07498731796,5.11952203595,0.28826431898,48.275151226,47.1016945639,2.96782865222,2.2408120643,29.3582331597,818.702,0.434,0.915,0.203
0.743722132423,1.08095910672,2.33116599388,0.248622743377,45.0225357682,49.8748937735,3.63112284099,2.23678168358,28.7438725854,444.697,0.419,0.948,0.347
0.78294433002,0.910487864939,7.26680058507,0.3998355363,38.9140430452,41.2900933529,3.30823690299,3.15021750643,34.3552081782,1176.665,0.457,0.931,0.414
0.673011448699,1.20204055946,7.87109221416,0.334165497713,10.0545454463,45.3083061065,3.6142670647,3.99634464213,29.3870129945,2084.07,0.443,0.928,0.395
0.64124890959,1.00037393626,5.87174140168,0.458293937197,12.5749635876,45.8045864378,3.29158343985,0.299160538136,39.4559629338,1093.324,0.413,0.698,0.0
0.588968193106,1.07595443331,3.24023930873,0.414423519813,34.8983686708,40.6632035278,3.81500378773,0.809352650297,39.2124241192,708.189,0.479,0.933,0.082
0.809927154757,0.823650633254,5.8903229385,0.291252581802,4.19590942601,44.2119207494,2.44950037514,4.33072534233,37.2872334683,714.059,0.379,0.961,0.311
0.565539837968,0.910651579877,7.29668082665,0.264640389471,6.42723548614,43.3666164714,3.04563530447,1.0490590861,23.8256067035,1121.451,0.555,0.892,0.501
0.601133505286,1.20312636331,4.35231337388,0.449223711872,19.997929868,47.6403382657,2.60069411746,1.8446574065,27.9786457686,817.099,0.476,0.736,0.0
0.853541379811,1.21285562248,3.2569605005,0.332577091771,17.5087430631,46.7357558765,2.59540188315,2.43102342891,40.946784781,623.794,0.406,0.795,0.028
0.867143230458,1.18694064055,3.58263559887,0.308843611013,38.8389211037,43.4695153605,3.48813424557,3.30146086552,21.6160659832,703.001,0.375,0.949,0.51
0.545615138453,1.02599103808,5.69136973705,0.280563747833,21.209614318,47.5279380322,2.38616060072,2.14653685116,34.3640128568,815.694,0.536,0.795,0.019
0.797434375822,1.2453198234,4.74115409864,0.217900145332,24.3814277703,44.3310004654,3.61107098322,2.02593786665,31.7536166061,1275.679,0.411,0.955,0.559
0.810843473677,1.01232527094,5.43687143429,0.335024086058,39.4941701496,45.4777180091,2.19210234302,4.99582488602,24.909936192,772.312,0.431,0.943,0.257
0.795485184061,0.999990025316,4.5280299088,0.376546261772,37.834495533,47.0585489558,3.47292598664,0.110228296031,23.6622258832,759.31,0.353,0.957,0.326
0.522520968973,1.22692262069,2.86637985254,0.321364016949,47.8854240173,49.8976371473,2.85232165755,1.09113249484,27.0843955003,448.769,0.522,0.948,0.579
0.745304152214,1.20511227728,3.80543086548,0.434529896733,42.8456154588,43.7828784927,3.45390854079,2.41824355095,20.6612885151,778.62,0.447,0.96,0.394
0.795954886534,0.854303170367,2.66175096195,0.24436509332,45.5667933143,46.3927405438,2.12315525989,0.0961250153658,26.5751701302,263.343,0.339,0.96,0.344
0.804006064034,1.19848107226,3.41845698629,0.250823566358,18.7725313134,48.6726274903,3.69148461328,2.08844215545,26.3543596526,637.275,0.405,0.949,0.45
0.884642234845,0.918623524736,4.85989052111,0.266201120805,5.7764104858,41.216375656,3.55772193137,1.632774982,32.7746216555,864.896,0.515,0.887,0.523
0.505459654483,0.912440513558,4.16656845762,0.35747020607,34.8455145823,47.8442438939,3.62587948385,0.293762845322,35.9820210364,686.835,0.423,0.95,0.23
0.609990039162,1.00205805692,5.87438240357,0.447943660184,41.3851608975,45.9051406292,2.19332645151,3.83508801583,23.1873207252,807.844,0.453,0.985,0.442
0.849338962739,0.946963150111,7.20933426016,0.226970285481,36.5685554033,45.9235842751,2.97189900053,1.11169302872,30.2250623618,988.185,0.499,0.921,0.478
0.658306953794,1.01375752836,7.97967773423,0.217433602848,20.336857159,45.1914266468,2.93020914095,0.0500976882329,39.294510071,1143.451,0.322,1.0,0.43
0.531716160156,0.911836504149,3.47095834126,0.483986256594,8.08648204559,40.5532527555,3.44016709545,4.68453580474,36.1298803787,582.984,0.425,0.948,0.333
0.539724271284,1.09254136576,4.31686363155,0.417831635071,3.43837079521,46.535968736,3.59864733766,3.14294367207,25.0232626542,865.234,0.466,0.896,0.258
0.691962670346,0.980110929202,5.46587862346,0.383705289821,16.6927687841,44.2967842548,2.16024083147,3.77720000537,29.3787589627,827.296,0.428,0.821,0.273
0.639960055051,1.24729987718,3.36047994355,0.3363946673,8.28974781172,47.4564876498,2.11937791918,2.86592689837,35.4521867462,702.25,0.44,0.952,0.504
0.697720986751,0.991028956992,4.87522837928,0.203737123121,15.8923228333,43.5386598509,2.99300803461,3.3590393452,39.1761732409,801.035,0.426,0.93,0.374
0.551136737044,1.18978991706,4.668542227,0.292407186538,8.67693759662,49.8189842522,2.67725771719,0.374067812382,37.296836024,1030.819,0.41,0.916,0.322
0.841434091824,0.916570079493,5.40923988099,0.298381592377,47.3546536257,47.076864865,2.74015418615,2.24848853724,39.4807717216,890.561,0.422,0.953,0.536
0.55038901211,0.913320287609,5.62237760616,0.264842313026,23.0802592123,41.2075150589,2.21684779251,3.89393301241,32.4102740833,769.164,0.462,0.985,0.507
0.789674296047,0.880659716461,4.40647995217,0.313874115837,22.8594489185,46.9031150947,2.20827563995,0.224430835946,41.4435505257,568.867,0.389,0.885,0.071
0.806964290909,0.979109263488,2.72321598353,0.469687814005,48.4834036131,40.1550155212,3.85868206224,2.44184901437,34.2467528364,530.788,0.446,0.853,0.237
0.890713510319,0.918199500035,4.52702283479,0.424730704955,17.3277246299,41.0851160444,3.67068910557,3.98993824095,37.4643629962,756.208,0.422,0.969,0.524
0.680084124609,1.1862383351,3.8657077445,0.224545352459,18.0229950767,41.017409129,3.21323260044,0.362673957042,27.4001476714,968.129,0.457,0.829,0.077
0.781674263589,1.19832213326,5.22314154176,0.395999785002,34.2025258966,42.3686517019,3.48898220338,3.76839390134,23.7485112103,1197.975,0.413,0.984,0.441
0.615606888763,1.00869317389,3.48081183231,0.472093777938,1.54592489621,43.8376914471,2.99927969795,1.56134856836,40.6256613131,538.286,0.45,0.857,0.115
0.559640128125,0.865179486581,6.59191158927,0.281216704699,42.6006944826,40.0876806088,3.07952761935,3.89442269203,29.4830479212,972.286,0.454,0.953,0.477
0.884008261604,0.838211148116,2.2147591257,0.341732852678,13.7082109289,42.6281837669,2.46243950374,4.16321399935,41.0596247379,281.163,0.369,0.705,0.021
0.646535531116,0.844665648719,3.82147024795,0.339618961912,17.3197355844,45.960113241,3.83842936353,3.43465478148,25.4809244808,488.375,0.444,0.73,0.03
0.740072116636,0.856214105813,5.22616818563,0.490111510155,41.3000613477,46.0946461428,2.84844649816,3.93171809266,38.0295670808,519.175,0.403,0.939,0.282
0.841228353117,1.03765803757,3.7221228516,0.397866841075,19.6746470391,42.2445751067,2.53238990685,2.29875365091,33.7622641192,513.848,0.414,0.839,0.128
0.595337810859,0.947783634689,4.99222076085,0.356792516711,30.9800875343,40.1651320666,2.19174751328,3.16575828151,42.9329329102,805.868,0.458,0.947,0.189
0.52854475383,1.25839591829,6.42776083724,0.446723348185,17.4523662848,41.6154179971,3.00829943729,3.34205987312,43.1418140914,2143.713,0.469,0.975,0.506
0.728026340022,1.19945199352,5.80544702775,0.21756177311,29.4191021416,42.1847746831,3.91161922605,1.57492654968,38.3353729663,1726.528,0.598,0.926,0.688
0.558551764373,1.08234184979,3.57531862535,0.367709984645,44.885416921,40.2221143041,2.78675975362,0.721814515456,30.3480377359,524.801,0.448,0.617,0.0
0.771292753257,1.06572882381,7.0213243438,0.48527975922,33.0655425787,43.2660790579,2.78576108287,4.94648320284,32.8353286396,1011.151,0.423,0.918,0.131
0.893905714831,1.21344498636,5.22739477158,0.376006252577,22.0042861134,42.1190501197,2.53668191502,2.85252161678,22.6910121602,914.53,0.443,0.951,0.348
0.52345775794,1.25986095632,6.36805268649,0.427234355806,7.87090949863,46.9179958311,2.45193649448,3.26618608515,43.6951020016,1778.72,0.488,0.96,0.143
0.863333988131,0.920779816576,6.09806278921,0.203390856096,1.2574035448,44.0568140234,2.29864454217,4.9652138948,32.6869936229,664.358,0.359,0.926,0.177
0.648788384864,1.2162915866,4.60458284027,0.442081682845,16.0754733562,47.1893788417,2.35546291262,4.89421873737,23.274078823,876.499,0.414,0.702,0.0
0.883975239481,1.18356773047,5.39197816144,0.256945718116,13.24841011,48.4462721383,2.18788390852,4.98015117948,34.9736490065,1270.966,0.416,0.825,0.078
0.898624589731,0.822049519024,2.73378548282,0.206396064472,18.187487475,43.8185025091,3.47010998384,1.12313348303,37.9778058902,446.795,0.412,0.793,0.251
0.76538443811,1.0320495418,6.25597967121,0.419892721344,13.970943419,45.3055365757,2.2887449058,1.55558873619,38.3046774616,1080.144,0.534,0.819,0.306
0.58032600669,1.21950787963,2.27876698901,0.370665813036,2.32426813739,40.4994323461,3.55501019033,4.07689570754,20.9294629952,442.077,0.467,0.864,0.11
0.882796326526,1.08261881301,2.23015526899,0.395495600397,2.91555498869,45.1635135503,3.4363238095,2.11805829401,28.0983094299,426.451,0.402,0.959,0.317
0.542210720459,1.14513502195,7.14669430362,0.306669083158,15.4051377296,43.2344341285,3.89850500628,3.75963865904,26.5373355544,1608.515,0.477,0.903,0.196
0.666039163907,1.05973223883,7.00907170225,0.421188670493,14.977466106,40.6587839322,3.05392974878,4.30434128829,21.9847383581,1296.51,0.455,0.891,0.088
0.853001008307,1.2303433747,7.91824192605,0.441852178956,17.5801050057,46.3911413187,3.03874631363,0.452966763644,34.8407289997,2329.735,0.405,0.893,0.154
0.6441854622,0.985985966828,2.0509088617,0.465850323465,12.5489435338,43.6104071862,2.44340898466,4.95601821445,27.2787885951,283.75,0.407,0.765,0.0
0.570395225584,1.00584083094,6.37844491607,0.319193086292,24.0577742732,47.9904672759,2.05119088483,2.46701263899,25.111828606,841.876,0.455,0.955,0.417
0.590444205725,0.878333877309,2.99313414763,0.345505656429,2.10716461068,45.8589706597,2.12945092807,0.326190550097,21.8636873536,359.718,0.494,0.874,0.026
0.729709841403,1.04993596449,7.95259963989,0.3383415698,43.7956633363,48.0953154363,2.38771212994,2.19201112786,30.7588245797,1179.312,0.425,0.903,0.43
0.637738758517,1.20920212779,7.56836784362,0.47893065609,21.6287481083,44.3171144078,2.95042629062,2.78510059741,36.6064063462,1573.452,0.416,0.729,0.0
0.696251304036,1.02109837846,7.53028637201,0.312217382424,20.7239354821,48.6102198936,2.0214484193,2.24001387844,22.7009629423,1023.215,0.511,0.78,0.052
0.705119588996,0.843867480023,6.74773412897,0.364939269172,43.5052397217,45.4185450088,3.91808216451,3.93336989113,24.398997343,802.913,0.42,0.939,0.44
0.839683778604,1.22973042679,4.86934136154,0.205172744946,9.46623502459,41.6543387521,3.21460394786,4.95185804414,29.3059103398,1202.498,0.357,0.991,0.47
0.511498579748,0.952156461604,4.54709250997,0.462662014059,6.62581904346,40.0315483175,3.62855235792,1.12195903981,28.9297881116,718.438,0.547,0.9,0.563
0.549881841926,1.19975972764,4.49043988133,0.277988946555,47.4784431016,49.6212324334,3.90676906832,2.36371147988,25.0504614109,1108.698,0.426,0.96,0.506
0.756549918254,1.0170264794,6.85134469908,0.474253291678,16.1995121928,41.9672501147,2.39355252606,0.188438691599,26.9007768161,1112.775,0.368,0.752,0.102
0.889263397822,1.08705208147,2.85858119555,0.352846192428,12.4922394216,46.4004448301,2.66851365625,1.51436017761,42.7749064018,507.86,0.562,0.893,0.621
0.535594285475,1.07944182919,4.1582373603,0.398012446493,42.2337745421,49.7259796157,2.08764432106,4.37879666021,41.6996215559,839.583,0.45,0.976,0.231
0.531190955898,0.843401513589,3.64382897795,0.279678750095,43.6040474892,47.4774407418,2.57888730343,3.13675942947,33.2133352912,449.0,0.478,0.966,0.302
0.811812162154,1.06946269963,6.02193484355,0.325717696449,33.5507409471,43.9145038454,3.80888447808,3.2460660842,38.6178696451,1438.619,0.408,0.898,0.242
0.67353788742,0.847405464331,5.75793869091,0.215828670858,33.8154836747,42.2847247654,3.92183180691,3.9794750386,41.2733114043,923.436,0.429,0.946,0.578
0.737380455417,1.06705532735,7.61099576821,0.300801377127,39.1764694406,45.9486672373,2.77698304889,4.48679902748,39.562044933,1157.014,0.417,0.883,0.139
0.67429647925,0.990785315467,4.51997436926,0.291627664656,46.9293614938,42.0483422689,3.44412746019,0.926542816996,35.2537012307,829.773,0.422,0.744,0.029
0.683036608649,1.10448511676,6.56623066556,0.254012724114,14.9575496992,49.6584177465,2.63908359463,4.23341927588,24.6974575765,1109.034,0.373,0.812,0.059
0.81197945898,1.18642446908,5.71850162334,0.408603818978,22.1669649442,42.4175869353,3.36998697019,1.69876199376,27.0392176451,1563.778,0.425,0.691,0.142
0.872637320737,0.956002457268,7.62363443579,0.438653752917,43.4867022307,44.5176507121,3.49706097386,1.66632636914,33.3265837011,1296.653,0.538,0.939,0.599
0.553338879424,1.13974568529,4.22894484468,0.478292314811,2.85728606524,43.4979031462,2.97819446943,3.27109580904,35.2779550196,795.302,0.458,0.866,0.088
0.767423459559,0.855842134667,7.16589119945,0.481466804951,24.3107960705,49.2262046349,3.94906883157,4.06297636615,23.2400330389,974.704,0.434,0.929,0.19
0.728762957933,1.13334096125,2.70833102977,0.364987084107,41.4858685682,47.7845974536,2.86248832416,0.94749660004,21.964429045,425.601,0.431,0.892,0.102
0.607980760513,1.06194148038,4.29215345904,0.234605293689,32.0186522353,48.6962758449,3.85032422948,0.0518422933431,28.3387855107,922.446,0.42,0.848,0.074
0.745235771916,1.24718162129,7.9417530018,0.431741079108,10.5583884965,41.3232336378,2.07286417145,4.82471561011,43.9280954331,2503.057,0.423,0.889,0.154
0.710484595791,0.873352426563,7.85305055978,0.47964236577,42.0973436489,48.0906668113,2.99476741795,0.836785109072,38.0374989813,957.807,0.43,0.787,0.045
0.88795445257,1.15180751618,7.86624457902,0.369751129886,28.9761287826,49.916452266,2.7048190138,1.47817687238,40.2125592643,1393.646,0.525,0.913,0.471
0.50220386714,0.944728297196,7.64473851263,0.306984659609,29.7673291115,42.9991553963,3.77144198506,3.00758924597,32.6730516288,1297.332,0.472,0.947,0.433
0.511325936418,1.19789151529,2.06380377399,0.452689164654,47.7625682537,46.5842379157,2.5996428754,1.68933754322,29.2072595648,381.148,0.556,0.951,0.61
0.743880349479,1.11089944403,7.98187965798,0.357561792019,33.4047477894,47.044168408,2.6021122442,4.83076164978,22.9463235144,1307.967,0.366,0.969,0.461
