$0,$1,$2,$3,$4,$5,$6,$7,$8,$<0,$<1,$<2,$<3
0.485702284934,1.14912576461,7.14350791333,0.437520948326,72.6093984518,35.5467006319,1.3299033601,1.62671627889,4.87130126647,841.838,0.518,0.861,0.38
0.137713706678,0.9571932773,8.22287814314,0.503086451976,58.2637608522,4.31020458557,1.7785045908,2.17282745876,21.9361356527,734.282,0.969,0.952,0.048
0.730172144812,0.902675714754,2.34420076382,0.443975172461,45.2031027582,37.0967381785,2.83523895876,0.288946523293,12.5766893483,282.216,0.427,0.915,0.305
0.596464676143,1.05616752563,7.53302389784,0.469301494841,40.9436255032,39.1778404471,2.33800040164,1.30977952116,36.7153389364,1207.399,0.531,0.857,0.455
0.476478792844,1.00257018793,5.08219785117,0.49081772509,61.3856119082,44.7233775076,1.60126154252,0.686896920261,43.8405102717,561.666,0.446,0.885,0.115
0.343854586302,0.881251436181,3.49801327702,0.487130733231,92.0695903777,8.85311507432,2.45192052255,3.68069624534,39.037995311,412.666,0.769,0.948,0.311
0.317273116664,0.886211861069,7.49966382968,0.570409804834,91.6292812947,3.64357380751,2.00709740676,0.286550027442,15.2906543475,625.822,0.852,0.954,0.409
0.6294288954,1.06352853694,2.32251508533,0.42616840585,67.704756734,39.1377916918,2.37076302261,1.57793929392,20.3802865045,306.158,0.485,0.737,0.075
0.184631038766,0.820995596169,9.72749520983,0.589110836892,52.8119532812,15.0497824134,1.79475965176,1.21484864078,13.7801866674,497.801,0.782,0.913,0.417
0.741081614353,0.881866535259,6.2331988609,0.551256458603,40.8254546618,6.94687181686,3.9510749071,0.783426826761,13.6210815902,874.051,0.738,0.926,0.105
0.491453544007,0.890224493472,4.68279237044,0.534360807062,84.9102796949,31.5483744001,1.05941412843,2.27043894669,15.9338927007,349.638,0.588,0.896,0.023
0.672374392576,1.1804763839,7.48361118379,0.599893901964,9.97187189477,35.6851949802,3.48480507002,4.10257277411,40.8931472771,1782.025,0.412,0.943,0.215
0.777971204415,0.834878751395,7.06146215861,0.585702178197,48.5873445995,13.5189356962,1.61221944973,4.03991577718,41.422284354,561.14,0.666,0.788,0.0
0.615412707657,1.05192768663,4.27677676271,0.648547376006,47.9330026587,37.7904459587,2.93703671826,1.90816114359,1.96972218363,501.368,0.574,0.52,0.071
0.294025862076,0.84347862329,4.86829599963,0.670122400942,42.8939653618,4.36094524396,3.4083732103,2.79472235829,43.4461116827,777.764,0.857,0.97,0.514
0.67444142473,1.18619524526,8.3434675514,0.585826468318,60.5292976103,48.6995661901,2.5839162107,3.49750223769,40.4762982797,1708.634,0.443,0.731,0.0
0.51607936711,1.09387988472,4.47241898937,0.597079309382,88.5275799265,27.9928538492,2.52458891193,4.92817650714,16.89127714,544.492,0.603,0.759,0.021
0.470709835276,0.871461463172,5.06110833506,0.452550713723,74.4767170476,15.3592348466,0.108545010341,1.36928583806,24.4395364613,305.963,0.742,0.846,0.421
0.480690222558,0.892605490688,5.15730580497,0.421471286417,98.6039451243,17.6576806246,1.41406358901,4.74783953252,23.7511928609,402.119,0.508,0.966,0.472
0.534996600506,0.82538722114,4.14569793811,0.525151677253,22.433591166,47.7055094401,2.62683770519,3.53217713332,28.6614200041,443.934,0.49,0.789,0.118
0.415797553874,1.02730629967,9.21958206548,0.656622508125,58.0246367814,42.8329678669,0.814638884601,1.67475179976,40.8119408652,765.178,0.543,0.923,0.077
0.742217567128,1.02571704159,5.50068725635,0.56814088232,24.5879935365,45.5103416079,1.98499672084,1.86606673496,12.8933743871,533.872,0.388,0.897,0.146
0.644152427998,0.90857692086,3.46066338733,0.678675398813,64.370346571,36.2780146869,2.53997197055,0.795929236133,8.17818155079,297.393,0.456,0.904,0.306
0.558717544105,1.1433924237,2.08925041446,0.580521797441,87.2603113695,45.5853050925,2.61309789591,4.33712037939,32.3075682459,441.356,0.434,0.964,0.484
0.852096588077,0.837398474595,8.26210508209,0.608223827449,3.86890415242,19.9914860005,3.48353318484,3.22178147738,30.4239775103,1004.576,0.523,0.966,0.353
0.815398059195,1.10641909452,7.8078149286,0.61396191559,22.1752173735,41.6141400738,3.85081735157,0.883314034588,35.1676292604,1632.707,0.41,0.954,0.186
0.223069436771,1.15610317527,6.28498030433,0.468463458944,80.5532751599,24.4626886369,0.274934416447,1.38132171461,34.7084802577,305.261,0.751,1.0,0.333
0.376807940201,0.928967592415,6.05385641759,0.538460267129,39.9076729197,25.9984215302,2.2398593743,0.00806281086616,40.6266657088,867.013,0.501,0.985,0.318
0.352926522321,1.09790059151,6.68843608207,0.580420852159,54.9825572692,4.8766787983,3.47710329309,1.41372692024,32.9123586809,1487.051,0.863,0.924,0.636
0.170261535028,0.935479977424,8.49843386666,0.599286943303,18.3050555181,45.3894160414,0.131010621175,0.141863258775,19.6469775136,293.223,0.627,0.923,0.0
0.875334657063,1.08424080581,7.90257103208,0.689864589202,1.777637176,7.29869831511,0.321354325636,1.69613736621,39.6345982257,673.053,0.647,0.889,0.347
0.634450647888,0.956926418941,5.90865362007,0.625494679664,13.4795238228,42.2205123604,2.81279761084,0.873574109741,26.5406149139,729.825,0.458,0.664,0.0
0.859134369992,0.847657992672,8.36868500928,0.4580752845,21.8869003389,45.9997060072,3.62980946774,4.55952987933,4.6642452567,743.048,0.435,0.727,0.02
0.628896565005,0.853114446658,7.42694702468,0.649593510836,10.6326912038,36.5466553088,0.701742074347,1.7805943584,12.8127132204,317.452,0.764,0.583,0.0
0.747734248712,0.886830877002,3.47627401775,0.482266696049,45.5625575789,31.250426917,1.39347311798,2.66637018929,21.6489136773,289.257,0.431,0.911,0.44
0.261829600275,1.14213582354,8.78362360408,0.671049940624,51.1952578353,8.28892613241,2.02489332838,0.335514441902,22.0995777154,1741.048,0.917,0.702,0.0
0.575978354881,0.974919676759,6.39512532424,0.426964881246,66.2747940192,4.90093797512,1.89991076883,3.16931780697,13.8988534139,370.795,0.736,0.895,0.481
0.321600532895,0.966587309836,7.96693531578,0.506794376566,3.36959300159,3.58259436477,0.247306469064,1.24577786065,38.0742177958,402.998,0.88,0.933,0.44
0.830583149738,1.005000258,9.9942865232,0.619251720469,49.1572842698,5.5815700917,2.08345958826,0.298823203755,19.7546232596,1446.279,0.709,0.949,0.092
0.647543237099,0.974391264194,6.3945140337,0.6192777521,78.5068889054,11.4088008292,2.96018443331,2.88040739997,41.5952865474,1070.187,0.716,0.893,0.017
0.151360901634,1.02449429497,9.01721496336,0.490886836932,46.6931987223,23.7132717134,2.915313044,0.879527740127,18.4022869184,1118.921,0.77,0.939,0.152
0.415463192612,0.900165829385,6.25007405494,0.447955617836,12.333856179,40.8760096085,2.68060565057,1.10677686018,27.3783066811,643.269,0.575,0.757,0.065
0.855038026072,1.05559141104,9.14157193064,0.511996823508,49.0540123875,26.5688933813,1.01835781039,1.73306167836,24.3013573333,906.097,0.559,0.743,0.127
0.758822471652,0.987794019398,3.15814389764,0.487992841171,16.0520803751,18.1097864602,3.5041460807,0.861239222652,39.4985544952,588.705,0.507,0.95,0.161
0.415133794845,1.06910508811,8.65554380053,0.585410788504,37.5955225277,24.1932689528,1.81667370157,0.477055600408,41.306860443,1142.617,0.548,1.0,0.422
0.350645989451,1.03716465283,5.48388839676,0.494812455308,10.390413161,10.7069559293,3.40564371791,3.05269354732,7.17670566453,849.111,0.762,0.932,0.283
0.337253602786,0.952659169271,8.26118773012,0.632162024833,96.9568438009,19.3263638557,1.39196747293,2.19078256175,9.79483627052,746.641,0.743,0.897,0.103
0.896213808041,1.08665904759,4.50874315421,0.624369622863,88.9939669626,26.235416522,0.215597409814,1.32948649407,23.8771288197,290.937,0.627,0.938,0.063
0.886163941061,1.05263260531,3.71153733458,0.627808916207,86.1142730449,18.4155694041,3.42241125421,3.83753215559,14.8940123059,634.874,0.543,0.854,0.07
0.240285240283,0.88055405129,9.27265985922,0.470801965895,63.0092916077,27.128514528,2.11563909945,0.766054188303,33.751293749,1065.704,0.688,0.797,0.064
0.291042086851,1.05845969688,6.83765600662,0.650691855359,63.509533028,18.2867781825,0.580199362077,2.50981568648,21.3923212363,473.629,0.733,1.0,0.308
0.137155953185,1.17751484388,8.03578078832,0.678463939928,45.4551075139,48.1559695857,3.0199948983,4.03127703726,11.0385962308,1877.79,0.748,0.682,0.005
0.445670655132,1.08137457858,3.60389186668,0.513869586553,98.8815185575,27.214487041,0.782739450542,1.56798659918,2.55298996641,262.68,0.595,0.667,0.0
0.340981030264,1.11928983983,7.24464751801,0.600329371144,97.1936219424,25.8465721175,0.218707103162,3.19827001162,22.0020328378,736.509,0.819,0.444,0.0
0.783065642426,1.01705334484,4.99817511866,0.565655676956,28.429342728,21.492732194,2.66494523535,0.188826204543,31.2526622386,766.373,0.6,0.654,0.0
0.480526027563,1.18275214947,5.97006501152,0.619976692613,34.8646651949,21.4283142631,0.160507443926,4.45842252547,29.7403918328,554.543,0.528,1.0,0.556
0.391363140197,1.08250826599,9.4947032623,0.442602702855,74.2715414384,19.9627690885,0.0170899866359,2.42048679319,38.5361350679,934.048,0.66,0.912,0.262
0.428493669342,0.838803438636,4.79509682981,0.609546703365,25.2103928375,49.3962840135,3.96672009233,3.02671017051,16.0470791489,537.463,0.572,0.684,0.0
0.505242055583,0.931796802708,9.05856087885,0.469264144908,89.6965068496,44.0723649559,2.72628331232,4.64603205126,42.1225347163,1231.969,0.463,0.977,0.314
0.846274982091,1.07861578317,5.50500067314,0.413219518618,57.121047301,15.6669425484,3.71995127869,3.02238597859,22.2332145726,1133.531,0.496,0.977,0.517
0.177395566152,1.10645606107,4.81815077582,0.412722935144,52.5157755404,46.6862563153,3.90767142081,2.1994917507,8.98079183767,765.684,0.683,0.658,0.05
0.63848418638,1.02350866679,6.92502980125,0.681386653906,1.66767048507,32.4416291264,0.999591536991,1.47858601123,1.31858465598,343.463,0.626,0.6,0.714
0.168097722291,1.14510407631,4.3260895601,0.558370160609,32.1765026113,27.1045772426,1.03523686775,1.13297448745,15.3513299913,542.516,0.77,0.857,0.25
0.345187369681,0.861223127869,6.81284447387,0.525028317972,49.9216736329,12.113516357,1.71036483948,2.73103852109,16.5884827734,439.595,0.677,0.98,0.484
0.742174206285,1.1914810586,4.67575501446,0.486817319877,7.8797706834,31.5670644462,1.28295335803,4.77280979066,38.5141879136,585.18,0.369,0.944,0.469
0.450914939086,0.928251770974,9.15428215939,0.44846591922,39.2882663141,37.5330973663,3.13030270768,1.92941543553,5.25740956646,1142.439,0.517,0.94,0.471
0.722865688211,1.16385516099,8.00869154808,0.686091988067,53.1240628655,12.8015327887,3.2525077975,0.600694056855,19.9756640966,2027.185,0.548,0.995,0.388
0.770795066826,1.05588983891,9.1889636276,0.6258104795,81.3208737544,10.9872828451,2.98973237421,1.49396330103,35.2485106648,1649.701,0.686,0.925,0.556
0.838195555855,0.876940315694,9.32042239487,0.531370026997,16.0639966767,15.9327612689,3.64855661712,3.18932817454,3.079832725,985.494,0.612,0.645,0.027
0.651603563706,1.16454687544,2.41650090867,0.682565477711,49.5297174062,29.9029766332,3.94415699612,3.30479615881,11.4486538952,452.23,0.559,0.762,0.055
0.288271287674,1.05398749825,7.50545461671,0.4917974532,91.7666593227,36.0693060543,1.68667087494,1.44180271676,30.7346263532,859.165,0.586,0.917,0.571
0.246186124716,0.997752102019,9.95719919271,0.533080237171,70.73033885,26.1093870638,3.80104036909,2.76933317105,4.95074403369,1507.646,0.748,0.627,0.047
0.311246087635,1.1539823447,2.35400940119,0.409483249281,9.63115876519,11.1737231887,1.44070801927,0.683713078481,42.9044561628,361.489,0.725,1.0,0.519
0.716227502746,1.04357826674,5.38809288183,0.635015537968,22.9783055041,39.4578510009,1.92398199834,4.34180031787,2.06564363221,486.709,0.559,0.784,0.482
0.804180692731,1.09568560469,9.92942471235,0.52916778498,94.5230764431,11.7260831509,3.4486696931,0.807556838883,39.1116821817,2501.309,0.587,0.957,0.148
0.481791145433,1.13073267595,4.73237261454,0.523713310014,25.1542909537,21.7396754795,3.72608222187,0.618014864806,26.6599565021,970.851,0.616,0.849,0.082
0.806649364845,0.852685011218,2.75788371094,0.567371506236,31.3585424185,4.6427067049,1.98423220465,3.76261330042,21.5884339878,235.44,0.832,0.881,0.088
0.750107192494,1.16069536697,7.82493020338,0.658397555223,59.0584747913,41.2197419971,1.51824272238,3.92361138273,39.086547074,1235.301,0.503,0.943,0.194
0.630833691422,1.11835292967,6.53284167433,0.606629436355,60.0726549624,7.55296646778,3.34441635317,2.66863798407,28.0823154447,1418.689,0.708,0.857,0.248
0.521051612071,0.968607309005,7.80901226068,0.470281763411,55.968231312,32.4386032456,3.90446810297,1.00723191341,4.65420258803,1116.965,0.54,0.83,0.184
0.805824623331,1.07833793623,5.47692359806,0.52705513631,74.8631248477,17.9233663778,1.07844919858,4.5309067601,40.0440747139,684.618,0.503,0.943,0.359
0.310242206744,0.837518726499,2.23295921524,0.45994643139,93.3315880122,7.10583418102,2.82593063743,2.92976643172,24.1293140309,214.221,0.796,0.936,0.366
0.227529529866,1.04627390508,2.96089086789,0.533582390489,23.7430306576,24.9324426635,0.655774267527,1.5068538773,24.6355753405,160.104,0.581,0.875,0.588
0.703137692949,0.845825215749,3.9893607873,0.601957214301,7.77412468217,17.7876260999,0.288906447083,2.1462743897,42.8603504921,234.968,0.553,0.947,0.217
0.180974377185,0.938340456059,6.78170942776,0.479123621821,57.5527134171,32.2539410322,0.526646942781,2.8286308849,21.2698118187,382.489,0.684,0.889,0.059
0.745493668393,0.947933872041,6.56011161132,0.682597147786,27.8245718121,29.1562619047,1.75908925305,1.76860720441,26.9869486561,620.298,0.489,0.949,0.493
0.851726426536,1.12795841172,4.19497382628,0.52312994229,78.0502367458,49.1518837667,3.13062990025,3.31524610998,8.00810985351,793.33,0.466,0.725,0.029
0.147278896647,0.824780855653,4.75778048328,0.459847535475,20.7234613318,27.9722406322,1.36460449587,0.733957988446,14.8676088187,409.56,0.622,0.933,0.391
0.629831682786,1.11326899671,2.9843019049,0.403721808471,33.2233873002,25.3236822295,3.54781349241,3.39107566823,13.6903421792,527.13,0.56,0.907,0.153
0.292524713973,0.877314863252,9.4303860566,0.693714648645,97.8375112539,5.28796881296,3.78966994046,0.991141685387,25.7739901772,1159.148,0.869,0.972,0.165
0.138770411337,0.99399332193,5.16454566797,0.564973815416,15.8347738647,43.9531573744,3.40771875117,3.28038096516,27.3949103181,872.293,0.636,0.964,0.382
0.521442789575,0.870546090928,3.50053172942,0.462668776714,41.7618379696,1.75742158103,1.66260717074,4.63432801734,41.4236361314,333.812,0.934,0.848,0.114
0.312578295597,1.19396300552,7.70114501991,0.582051493243,34.480805562,3.74950695825,1.1418071833,1.91764835891,30.7180478068,1002.286,0.964,0.817,0.0
0.719449006574,1.08349026488,4.26907571759,0.546212539213,13.6604938205,18.5707046705,0.727728919751,1.87439940286,19.774765736,395.118,0.409,0.4,0.0
0.691954151739,0.909809237491,3.34013889388,0.63678136283,55.644256981,21.0305441051,0.316986174238,3.93136087294,5.94268802143,177.475,0.515,0.846,0.476
0.180857879095,0.933919550513,6.51117664159,0.538254140266,92.7638107648,9.56766536122,1.67724092429,0.174917417065,2.88471765343,315.809,0.886,0.826,0.255
0.532514508185,0.861397777922,7.1929863453,0.497642497893,67.9576726963,43.2327711062,1.10924508349,0.598738530958,31.9688526768,634.622,0.51,0.941,0.2
0.60010755589,1.13105947883,6.77815355041,0.471245154776,49.5801944221,2.73380021374,0.889543812565,3.45748247817,3.82687940446,494.978,0.854,0.842,0.2
0.677793094784,1.05205902526,2.22916855515,0.663080144619,93.2514223121,33.6244104365,0.319116120866,3.1529841411,25.9019954661,138.522,0.97,0.6,0.0
0.702855518662,1.18439187197,8.97816240216,0.550804386429,6.95507853477,4.63359781342,3.01542107333,0.335421502408,21.167412965,1955.006,0.815,0.901,0.06
0.402867878233,1.06917783153,5.74372925302,0.410745399727,70.0737086936,21.9301792221,1.96553874208,3.49362331885,13.1914222567,716.58,0.692,0.964,0.357
0.833142303671,1.02353775535,2.62627376123,0.426418460181,43.0815864226,44.7003269189,0.376534268964,2.78213272611,34.4093206108,113.742,0.356,1.0,0.429
0.894556472596,0.975529470129,3.40482810397,0.422369029712,60.3703324814,18.6735872178,2.65802773507,2.74968224128,27.8541789324,476.409,0.551,0.926,0.194
0.655051087736,1.00289983521,4.26522161706,0.56756767436,50.8757569212,44.3357478658,0.865201948468,2.9355498751,32.5434944268,237.996,0.404,0.857,0.647
0.52108885311,0.871391122925,9.11590221539,0.443416578599,12.5369199869,35.1369979348,0.959545795404,4.81669118901,27.4802760882,407.369,0.43,0.933,0.222
0.18329809312,0.910642723449,5.17442774452,0.562691303495,52.2497836608,27.8298240373,1.59010402442,1.33547299428,39.0244336255,428.619,0.765,0.855,0.535
0.232092485075,1.13305854229,7.67324232373,0.400957173327,8.56327662222,1.11392471394,3.75282328958,4.2730563183,10.9263094369,1533.302,0.985,0.852,0.039
0.11291196619,1.02736038749,2.11801341475,0.518907836888,74.9462206525,17.590498871,2.77279780256,1.00955545863,3.02862638463,216.068,0.802,0.903,0.538
0.380730126123,1.13454042411,4.50343595419,0.696585690084,69.7987476454,36.5642027973,3.7049651555,3.20341807676,27.4413127928,986.459,0.582,0.678,0.025
0.54294695484,0.881161777774,9.93148669087,0.643192717419,86.3097905824,6.48548861112,3.82727063022,4.98982077185,18.5709376698,1385.977,0.819,0.923,0.116
0.752667175191,1.04400395123,6.47234040059,0.66629482648,10.3982717179,22.4724480107,0.880259379544,2.63309732395,24.9739465446,453.685,0.621,0.857,0.0
0.385730377362,1.12640402312,3.00688451582,0.458170558913,19.9192544479,26.3127103058,2.69063954086,4.94668285794,6.34474473901,375.913,0.626,0.908,0.25
0.308239383532,1.07204831558,2.2048220587,0.402547633783,24.5127170094,29.8192313283,3.07286527534,3.94507411838,37.2152850816,410.101,0.568,0.967,0.467
0.108095281814,1.14547140477,4.55821528566,0.43445557707,45.4780943062,19.8642925559,3.72169681301,1.82020774094,37.1056085527,1026.591,0.858,0.896,0.421
0.716750577051,0.95437049484,9.18665646141,0.6850016956,13.4640962684,13.5849765929,1.94315149425,1.82344357114,21.2388004463,894.5,0.71,0.733,0.0
0.673666290186,1.15617153632,8.93214417804,0.619979578008,89.5316095974,34.7376978829,1.57205413139,1.06296791896,11.4162972648,1313.828,0.488,0.897,0.3
0.596114278167,0.957368185535,4.16782916971,0.532757563502,69.2988837319,45.5184435774,3.88020471828,3.65541565703,35.1778484928,731.939,0.482,0.792,0.007
0.51346970664,1.08043427859,5.87689955816,0.629113197156,18.9538236258,14.3750348674,1.05537316495,3.18753422516,41.7603056228,965.572,0.703,0.939,0.354
0.511188905705,1.19191650712,4.2540395797,0.616949470865,29.7284777448,20.2283269199,3.14430909677,2.34521007278,16.8308018606,804.569,0.601,0.924,0.201
0.542401215264,1.0107087331,6.53385473344,0.527457066763,62.4628456529,36.929639418,3.7570933469,2.96692769039,36.9514370533,1230.457,0.459,0.885,0.283
0.754893514635,1.17472269596,3.99898662322,0.586094717261,69.4127385605,40.1409605699,3.65155128514,3.53307752072,29.4119682565,906.514,0.453,0.962,0.394
0.828887447678,1.14377840164,8.85512870768,0.459899164006,46.8015505154,17.6176053768,2.214182127,1.72324488931,34.8010964426,1883.979,0.61,0.938,0.39
0.137915094688,0.964401816933,4.39634542624,0.590571837589,3.02355975062,44.1752330001,0.0375183268178,2.03092018961,22.1912743151,386.673,0.69,0.8,0.385
0.365406314387,0.885270768703,4.34004998636,0.499754207098,98.0642328266,29.6573748863,3.23772235461,0.102741544129,1.2605268241,507.129,0.636,0.716,0.699
0.271998217362,1.00037440962,6.82844659805,0.655368557053,99.9490463837,13.7698389957,2.31131118285,1.43072969883,6.26451814284,924.496,0.759,0.946,0.547
0.444227969428,0.943134618204,8.82083586797,0.637347233988,80.9987695525,22.0956272003,3.05723435456,0.527643503001,28.8485394039,1302.344,0.527,0.989,0.322
0.832024146751,1.08240294714,8.72481227853,0.661030979326,14.2071043578,29.5137522902,0.0147175565967,3.17541279496,1.98357676308,629.739,0.656,0.842,0.429
0.417544095819,1.13017651787,6.33957984338,0.617535259035,23.8658797108,37.5069181044,1.7954173384,0.671487401196,37.9525929364,1006.207,0.508,0.97,0.373
0.132287209826,0.843410708277,4.74473573025,0.433803339738,34.2705663322,36.3908835113,2.89941571202,4.96397504462,16.6083678368,493.255,0.679,0.945,0.351
0.632246684242,1.16631371079,3.9466757293,0.665377719598,43.0230871897,29.5810752373,3.51885777241,1.52528597508,17.5555053128,758.699,0.549,0.862,0.337
0.634850053058,0.979633542495,8.15504770602,0.417607125854,48.8884264847,36.1141811563,2.10748642535,2.97203344505,2.83164914036,791.908,0.427,0.769,0.276
0.430697377801,1.05749023325,6.15948800729,0.495584289031,62.6064398971,26.1157930019,0.94851507646,3.75341245568,6.76096655819,300.846,0.803,0.5,0.5
0.441431292915,1.15892558141,5.06572126002,0.493145101915,2.0198615427,10.4285113295,2.95161887028,1.23737251549,3.95365203336,831.357,0.711,0.913,0.493
0.424394786791,1.123949096,9.03048956792,0.65152175445,82.9513503504,21.9865116882,3.16173875383,2.39868940394,33.5772373137,2149.951,0.588,0.943,0.41
0.626407000989,0.936312681757,4.48142489878,0.656158000477,79.0806406944,14.1805002736,2.16067649482,4.42022503816,30.148048029,594.461,0.524,0.992,0.443
0.395679237377,1.17832346453,2.4336856577,0.486995137705,39.8162021041,2.01975346411,0.271608946787,1.10966625896,22.44430183,189.316,0.954,1.0,0.273
0.321490964541,0.908440484727,5.05300099097,0.444393341633,39.8396938819,29.7324394485,0.279694186295,3.18562940492,6.52547105503,293.543,0.657,0.636,0.462
0.216854013748,0.871786595302,4.1138390355,0.52547676923,35.6388579133,6.70206843835,1.87932974065,3.85020410104,14.6916520104,344.567,0.926,0.938,0.135
0.104645873707,0.871838144808,5.07743192816,0.648156984751,44.6327813631,13.968954244,2.0065545037,4.36161163185,14.4783477731,669.287,0.899,0.767,0.08
0.239533412995,1.19408532332,9.83659837347,0.477768633295,73.8702047702,22.0236681008,2.76320702389,1.20944733333,11.8639442028,1760.893,0.71,0.891,0.474
0.251803068677,0.888488331391,6.89882447421,0.416512431159,8.50347426288,36.6567988406,1.43764172167,0.566052135386,27.0171400365,639.14,0.591,0.976,0.226
0.366828573438,1.0377498598,7.10907011264,0.448152113202,14.0664842473,43.3730230195,1.55326417524,0.485563081588,40.9233453538,928.425,0.464,0.974,0.327
0.668913618803,0.974881709537,6.83033351821,0.530650263311,61.5840056993,6.75088903479,1.83706835694,3.16616853793,34.3003002336,709.047,0.765,0.976,0.109
0.416034511202,0.968719195268,2.72139117987,0.606119767347,49.5888560154,5.03227131813,3.78287408212,0.643385964601,32.5949779565,485.228,0.785,0.991,0.322
0.488317584008,1.00457686396,9.97240788056,0.620888089782,46.1908275578,40.0335124124,1.40034662183,4.75059568762,31.5049997432,1179.008,0.407,0.977,0.425
0.686710243321,1.0040736867,4.8327555944,0.483771909707,87.1434773012,44.4283672739,0.670428140266,2.89830259844,9.66090675563,228.434,0.339,0.923,0.294
0.159293713495,1.04295766101,4.95313590489,0.47289748959,62.2701862046,12.2705457031,0.471973765464,3.6143916893,19.5265807831,388.76,0.926,1.0,0.0
0.122122232919,0.906386830805,4.45651895175,0.66845462834,71.1804953536,28.1115004577,2.0272778397,2.77592045197,24.128076731,453.739,0.72,0.786,0.395
0.860606632543,1.03414513152,6.83726786021,0.670272756902,46.5543620825,12.9036094514,1.50886469455,4.29566217765,23.6953148793,716.691,0.604,1.0,0.393
0.121639128252,0.824171744386,8.41337975455,0.639362990099,61.1346518419,24.2560518242,1.47347281988,2.62298349589,35.9923189899,794.911,0.714,0.81,0.0
0.669237232647,0.890053585238,4.16802224529,0.575415613558,32.74723354,12.1756545894,0.931875029578,3.83851001288,7.74340285803,117.276,0.64,0.857,0.4
0.840695031289,1.00837124373,2.64429823461,0.518431109384,99.5823661854,22.3732311205,0.659291050301,0.197208464173,42.6375209875,190.567,0.519,0.857,0.538
0.467963247693,1.04575603317,9.11224861337,0.562495187682,42.0402152199,26.5423940693,2.86120218664,4.17308533339,20.2647618483,1363.368,0.601,0.737,0.0
0.506971757152,1.15967844916,6.12571915039,0.679146408038,44.0987896004,17.8873883137,3.41319079906,4.96749757218,18.8257693364,1217.8,0.562,0.922,0.258
0.325339889069,0.844283658516,3.74142502333,0.637425429273,1.97647455322,45.9299613445,1.30630858581,0.375291664715,37.8965396619,335.854,0.588,0.761,0.0
0.158639318558,1.09057012656,8.06888900565,0.584797481987,12.5461168777,36.2331959842,3.57316696011,1.47974112793,14.0958168713,1183.375,0.754,0.616,0.004
0.30088548306,0.924996101362,3.1869063863,0.485010484468,90.9336866141,19.9024583618,0.215463128727,3.75576600359,41.9542106377,152.791,0.721,0.917,0.45
0.480832920569,1.13033807457,7.950593473,0.528222581191,10.2635479357,44.7599445072,1.10776798861,4.81019093819,4.68576207446,851.058,0.566,0.86,0.232
0.208737754287,1.1901531226,2.43473319793,0.673461264384,34.4043301169,2.81794999023,0.075904416458,2.17064775446,22.1130148388,224.951,0.957,0.947,0.053
0.502276530403,0.991397882114,7.19507329939,0.551517931237,64.1138918834,23.9097997014,3.77282367921,2.57231707843,21.4340162837,1191.731,0.509,0.934,0.427
0.673759703997,0.947113003807,5.24376087404,0.427998679024,78.6197067665,42.3750517241,3.18426221593,0.0896015950412,28.8838992161,795.425,0.392,0.98,0.344
0.618720695253,1.12845444056,8.82430249698,0.565518624358,5.93864492306,31.7558789492,1.92070186228,4.67859277915,10.6571210109,887.653,0.506,0.897,0.34
0.783755129607,1.05843463172,2.98133979546,0.575937374433,26.4582710289,44.2474001372,1.9220513328,1.34744914601,12.0318641472,233.615,0.321,0.6,0.04
0.24370438388,0.875563905486,8.93310485015,0.498065496692,67.7052191499,14.3847539266,3.19792229586,2.55053520874,37.6866978143,1309.947,0.836,0.695,0.0
0.286214521807,0.882059235431,2.79233314109,0.593431864454,88.1533126415,41.9027119198,1.72695871872,1.23547832343,20.8531905959,239.447,0.603,0.833,0.0
0.383977581593,0.921183797634,3.99544765557,0.665647936689,87.6577070856,28.5405836685,3.89555547626,1.97150417747,27.631203001,607.129,0.617,0.894,0.35
0.360257289688,0.932716044912,4.26233604768,0.447637427944,63.4774595296,12.9586401317,1.08444004129,2.20236818516,40.2207908386,463.834,0.717,0.939,0.446
0.381675589854,1.19554829692,8.16014500628,0.543276690072,18.7113985407,30.0594964177,2.9358321071,2.37578827101,5.83647951988,1247.9,0.596,0.871,0.172
0.580345061614,0.926214157046,4.20122008703,0.658486026888,25.6066920846,1.12391045928,0.824001259521,4.0086552933,15.4867365482,209.378,0.978,0.7,0.0
0.294051240721,0.853754779534,2.76751472964,0.45376548309,78.5076755232,40.80480137,0.985826653462,4.09086809846,40.0190362503,121.643,0.661,0.857,0.0
0.742135605101,1.09579641966,9.60726456882,0.516316094119,6.48300282646,8.0815957755,0.551575223153,2.30055989051,14.7284884657,726.742,0.736,1.0,0.333
0.775475459003,0.902379817488,6.84930411413,0.683794835894,40.0429120377,30.2977967322,3.75232494499,0.903179996236,5.0398981872,764.792,0.513,0.579,0.01
0.153675065088,0.902846362535,3.38485562296,0.44093421646,12.0078911679,38.5966549593,2.23757417671,0.433951459819,25.0401303856,317.086,0.698,0.815,0.039
0.180047980864,1.03553501016,8.18122573489,0.425027049745,52.8785500902,6.09503707093,1.30906196387,2.81061449722,30.9251563671,1054.483,0.873,0.912,0.644
0.892249286976,0.883209553334,3.07276402144,0.68162434764,65.9218428128,31.2807331386,3.08588440002,0.626854790372,26.9947071897,453.103,0.429,0.953,0.207
0.606185982071,0.853835248401,5.10484630471,0.525434851155,52.8582250639,42.8024518921,0.738869180742,4.00551738206,27.5891629432,217.192,0.344,0.8,0.0
